setting,model,curve,x,y,threshold
speaker_disjoint_split,text_plus_graph,pr,0.35313977042538824,0.6488833746898263,0.5918183214573456
speaker_disjoint_split,text_plus_graph,pr,0.3524645509790682,0.6484472049689441,0.591822041324423
speaker_disjoint_split,text_plus_graph,pr,0.3524645509790682,0.6492537313432836,0.5918643820272652
speaker_disjoint_split,text_plus_graph,pr,0.3524645509790682,0.6500622665006227,0.592366157471983
speaker_disjoint_split,text_plus_graph,pr,0.35178933153274816,0.6496259351620948,0.5928073957347825
speaker_disjoint_split,text_plus_graph,pr,0.35111411208642807,0.6491885143570537,0.5928137098689172
speaker_disjoint_split,text_plus_graph,pr,0.350438892640108,0.64875,0.5932126161938213
speaker_disjoint_split,text_plus_graph,pr,0.349763673193788,0.6483103879849812,0.5932171783496617
speaker_disjoint_split,text_plus_graph,pr,0.349763673193788,0.6491228070175439,0.5934583872775934
speaker_disjoint_split,text_plus_graph,pr,0.349763673193788,0.6499372647427855,0.5936738799037615
speaker_disjoint_split,text_plus_graph,pr,0.34908845374746794,0.6494974874371859,0.5937021052490922
speaker_disjoint_split,text_plus_graph,pr,0.3484132343011479,0.6490566037735849,0.5939317156238778
speaker_disjoint_split,text_plus_graph,pr,0.3477380148548278,0.6486146095717884,0.5940524771270261
speaker_disjoint_split,text_plus_graph,pr,0.34706279540850776,0.648171500630517,0.5941989007224152
speaker_disjoint_split,text_plus_graph,pr,0.34706279540850776,0.648989898989899,0.5943570966399327
speaker_disjoint_split,text_plus_graph,pr,0.3463875759621877,0.6485461441213654,0.5943964525425952
speaker_disjoint_split,text_plus_graph,pr,0.3463875759621877,0.649367088607595,0.5943968055921897
speaker_disjoint_split,text_plus_graph,pr,0.3463875759621877,0.6501901140684411,0.5944119235743659
speaker_disjoint_split,text_plus_graph,pr,0.3463875759621877,0.6510152284263959,0.5946473402812873
speaker_disjoint_split,text_plus_graph,pr,0.3463875759621877,0.6518424396442185,0.5947408095590637
speaker_disjoint_split,text_plus_graph,pr,0.3463875759621877,0.6526717557251909,0.5947470395213991
speaker_disjoint_split,text_plus_graph,pr,0.3457123565158677,0.6522292993630573,0.5948345650340955
speaker_disjoint_split,text_plus_graph,pr,0.3450371370695476,0.6517857142857143,0.5949156726990777
speaker_disjoint_split,text_plus_graph,pr,0.34436191762322754,0.6513409961685823,0.5949156997706593
speaker_disjoint_split,text_plus_graph,pr,0.3436866981769075,0.6508951406649617,0.5949426496839922
speaker_disjoint_split,text_plus_graph,pr,0.34301147873058746,0.6504481434058899,0.5950570055710652
speaker_disjoint_split,text_plus_graph,pr,0.34301147873058746,0.6512820512820513,0.5951902758742591
speaker_disjoint_split,text_plus_graph,pr,0.34233625928426736,0.6508344030808729,0.5953738411555737
speaker_disjoint_split,text_plus_graph,pr,0.34233625928426736,0.6516709511568124,0.5953960184765406
speaker_disjoint_split,text_plus_graph,pr,0.3416610398379473,0.6512226512226512,0.5958243479350389
speaker_disjoint_split,text_plus_graph,pr,0.3409858203916273,0.6507731958762887,0.5958618117967387
speaker_disjoint_split,text_plus_graph,pr,0.34031060094530724,0.6503225806451612,0.5958838948181282
speaker_disjoint_split,text_plus_graph,pr,0.34031060094530724,0.6511627906976745,0.5963724972918591
speaker_disjoint_split,text_plus_graph,pr,0.33963538149898714,0.6507115135834411,0.5963807789979424
speaker_disjoint_split,text_plus_graph,pr,0.3389601620526671,0.6502590673575129,0.5968011080297385
speaker_disjoint_split,text_plus_graph,pr,0.33828494260634706,0.6498054474708171,0.5968536301372579
speaker_disjoint_split,text_plus_graph,pr,0.33828494260634706,0.6506493506493507,0.5969112775490552
speaker_disjoint_split,text_plus_graph,pr,0.33828494260634706,0.6514954486345904,0.5971038917618293
speaker_disjoint_split,text_plus_graph,pr,0.337609723160027,0.6510416666666666,0.5971442754833479
speaker_disjoint_split,text_plus_graph,pr,0.336934503713707,0.6505867014341591,0.5977182850994708
speaker_disjoint_split,text_plus_graph,pr,0.3362592842673869,0.6501305483028721,0.5978656750530572
speaker_disjoint_split,text_plus_graph,pr,0.3362592842673869,0.6509803921568628,0.5979616225181739
speaker_disjoint_split,text_plus_graph,pr,0.33558406482106684,0.650523560209424,0.5980566993577363
speaker_disjoint_split,text_plus_graph,pr,0.33558406482106684,0.6513761467889908,0.5981007737635833
speaker_disjoint_split,text_plus_graph,pr,0.33558406482106684,0.652230971128609,0.5981108233312982
speaker_disjoint_split,text_plus_graph,pr,0.3349088453747468,0.6517739816031537,0.5982115229831747
speaker_disjoint_split,text_plus_graph,pr,0.3349088453747468,0.6526315789473685,0.5982447061384216
speaker_disjoint_split,text_plus_graph,pr,0.33423362592842676,0.6521739130434783,0.5987519030454167
speaker_disjoint_split,text_plus_graph,pr,0.33355840648210666,0.6517150395778364,0.5990224052683035
speaker_disjoint_split,text_plus_graph,pr,0.33355840648210666,0.6525759577278731,0.5990598977548505
speaker_disjoint_split,text_plus_graph,pr,0.3328831870357866,0.6521164021164021,0.5990857344244865
speaker_disjoint_split,text_plus_graph,pr,0.3328831870357866,0.6529801324503312,0.5992023841456023
speaker_disjoint_split,text_plus_graph,pr,0.3328831870357866,0.6538461538461539,0.5994231129454319
speaker_disjoint_split,text_plus_graph,pr,0.3322079675894666,0.6533864541832669,0.5994939821993323
speaker_disjoint_split,text_plus_graph,pr,0.3322079675894666,0.6542553191489362,0.5995847352883482
speaker_disjoint_split,text_plus_graph,pr,0.3322079675894666,0.6551264980026631,0.5995872789796685
speaker_disjoint_split,text_plus_graph,pr,0.3322079675894666,0.656,0.599768837241429
speaker_disjoint_split,text_plus_graph,pr,0.3322079675894666,0.6568758344459279,0.5997792189044425
speaker_disjoint_split,text_plus_graph,pr,0.3322079675894666,0.6577540106951871,0.5999518046357909
speaker_disjoint_split,text_plus_graph,pr,0.33153274814314654,0.6572958500669344,0.6000801130422314
speaker_disjoint_split,text_plus_graph,pr,0.33085752869682644,0.6568364611260054,0.600438315303952
speaker_disjoint_split,text_plus_graph,pr,0.3301823092505064,0.6563758389261745,0.6009483594918648
speaker_disjoint_split,text_plus_graph,pr,0.3301823092505064,0.657258064516129,0.6010378488037502
speaker_disjoint_split,text_plus_graph,pr,0.32950708980418636,0.6567967698519516,0.6014787880304343
speaker_disjoint_split,text_plus_graph,pr,0.32950708980418636,0.6576819407008087,0.6014971062462746
speaker_disjoint_split,text_plus_graph,pr,0.3288318703578663,0.6572199730094467,0.6015192489211615
speaker_disjoint_split,text_plus_graph,pr,0.3288318703578663,0.6581081081081082,0.6018718246779775
speaker_disjoint_split,text_plus_graph,pr,0.3281566509115463,0.6576454668470907,0.6020518975966217
speaker_disjoint_split,text_plus_graph,pr,0.3281566509115463,0.6585365853658537,0.6020594881348881
speaker_disjoint_split,text_plus_graph,pr,0.3274814314652262,0.6580732700135685,0.6023109531027584
speaker_disjoint_split,text_plus_graph,pr,0.32680621201890614,0.657608695652174,0.6023629921708676
speaker_disjoint_split,text_plus_graph,pr,0.3261309925725861,0.6571428571428571,0.6023947828234802
speaker_disjoint_split,text_plus_graph,pr,0.32545577312626606,0.6566757493188011,0.6024567792247166
speaker_disjoint_split,text_plus_graph,pr,0.32545577312626606,0.6575716234652115,0.6025268931740189
speaker_disjoint_split,text_plus_graph,pr,0.32478055367994596,0.657103825136612,0.6026170963301265
speaker_disjoint_split,text_plus_graph,pr,0.3241053342336259,0.6566347469220246,0.6026462870191828
speaker_disjoint_split,text_plus_graph,pr,0.3234301147873059,0.6561643835616439,0.6026985539558739
speaker_disjoint_split,text_plus_graph,pr,0.3234301147873059,0.6570644718792867,0.6027002698007984
speaker_disjoint_split,text_plus_graph,pr,0.32275489534098584,0.6565934065934066,0.602718139845282
speaker_disjoint_split,text_plus_graph,pr,0.32207967589466574,0.656121045392022,0.6027503022621042
speaker_disjoint_split,text_plus_graph,pr,0.32207967589466574,0.6570247933884298,0.6029263770820901
speaker_disjoint_split,text_plus_graph,pr,0.32207967589466574,0.6579310344827586,0.602947357109469
speaker_disjoint_split,text_plus_graph,pr,0.3214044564483457,0.6574585635359116,0.6031259182205888
speaker_disjoint_split,text_plus_graph,pr,0.3214044564483457,0.6583679114799447,0.6033091681987243
speaker_disjoint_split,text_plus_graph,pr,0.32072923700202566,0.6578947368421053,0.6033645631202214
speaker_disjoint_split,text_plus_graph,pr,0.3200540175557056,0.6574202496532594,0.6034412860218072
speaker_disjoint_split,text_plus_graph,pr,0.3193787981093856,0.6569444444444444,0.6036604468361892
speaker_disjoint_split,text_plus_graph,pr,0.3193787981093856,0.6578581363004172,0.6038032190263916
speaker_disjoint_split,text_plus_graph,pr,0.3187035786630655,0.6573816155988857,0.6038513238581981
speaker_disjoint_split,text_plus_graph,pr,0.3187035786630655,0.6582984658298466,0.6041467670568427
speaker_disjoint_split,text_plus_graph,pr,0.31802835921674544,0.6578212290502793,0.604183140616278
speaker_disjoint_split,text_plus_graph,pr,0.3173531397704254,0.6573426573426573,0.6042360821958036
speaker_disjoint_split,text_plus_graph,pr,0.3173531397704254,0.6582633053221288,0.6044239478143745
speaker_disjoint_split,text_plus_graph,pr,0.31667792032410536,0.6577840112201964,0.6047078669817116
speaker_disjoint_split,text_plus_graph,pr,0.31667792032410536,0.6587078651685393,0.6047825971683742
speaker_disjoint_split,text_plus_graph,pr,0.31600270087778526,0.6582278481012658,0.6047890477974475
speaker_disjoint_split,text_plus_graph,pr,0.3153274814314652,0.6577464788732394,0.6048128738811696
speaker_disjoint_split,text_plus_graph,pr,0.3146522619851452,0.6572637517630465,0.604847663979729
speaker_disjoint_split,text_plus_graph,pr,0.31397704253882514,0.6567796610169492,0.6048790257416591
speaker_disjoint_split,text_plus_graph,pr,0.31397704253882514,0.6577086280056577,0.6052082090974722
speaker_disjoint_split,text_plus_graph,pr,0.31330182309250504,0.6572237960339944,0.6052526207826401
speaker_disjoint_split,text_plus_graph,pr,0.312626603646185,0.6567375886524822,0.6052843877993974
speaker_disjoint_split,text_plus_graph,pr,0.312626603646185,0.6576704545454546,0.6055942385588069
speaker_disjoint_split,text_plus_graph,pr,0.31195138419986496,0.6571834992887624,0.6058125935262499
speaker_disjoint_split,text_plus_graph,pr,0.3112761647535449,0.6566951566951567,0.6058831821135217
speaker_disjoint_split,text_plus_graph,pr,0.3106009453072249,0.6562054208273894,0.6059540536679567
speaker_disjoint_split,text_plus_graph,pr,0.3099257258609048,0.6557142857142857,0.6062751842104538
speaker_disjoint_split,text_plus_graph,pr,0.3099257258609048,0.6566523605150214,0.6062841599651301
speaker_disjoint_split,text_plus_graph,pr,0.3099257258609048,0.6575931232091691,0.6065572886735127
speaker_disjoint_split,text_plus_graph,pr,0.3099257258609048,0.6585365853658537,0.606581920839459
speaker_disjoint_split,text_plus_graph,pr,0.3099257258609048,0.6594827586206896,0.606598273592565
speaker_disjoint_split,text_plus_graph,pr,0.30925050641458474,0.6589928057553956,0.6066870702853817
speaker_disjoint_split,text_plus_graph,pr,0.3085752869682647,0.6585014409221902,0.606889890043335
speaker_disjoint_split,text_plus_graph,pr,0.30790006752194465,0.658008658008658,0.606970473874986
speaker_disjoint_split,text_plus_graph,pr,0.30722484807562456,0.6575144508670521,0.6070786726930767
speaker_disjoint_split,text_plus_graph,pr,0.3065496286293045,0.6570188133140377,0.6072838240301104
speaker_disjoint_split,text_plus_graph,pr,0.3058744091829845,0.6565217391304348,0.6073470454996838
speaker_disjoint_split,text_plus_graph,pr,0.3058744091829845,0.6574746008708273,0.6073573355720372
speaker_disjoint_split,text_plus_graph,pr,0.3058744091829845,0.6584302325581395,0.607788805060801
speaker_disjoint_split,text_plus_graph,pr,0.30519918973666443,0.6579330422125182,0.607830054463994
speaker_disjoint_split,text_plus_graph,pr,0.30519918973666443,0.6588921282798834,0.6079451723845214
speaker_disjoint_split,text_plus_graph,pr,0.30452397029034434,0.6583941605839416,0.607958557446628
speaker_disjoint_split,text_plus_graph,pr,0.30452397029034434,0.6593567251461988,0.6082511367060413
speaker_disjoint_split,text_plus_graph,pr,0.3038487508440243,0.6588579795021962,0.6082845682663535
speaker_disjoint_split,text_plus_graph,pr,0.3038487508440243,0.6598240469208211,0.608380664928022
speaker_disjoint_split,text_plus_graph,pr,0.30317353139770425,0.6593245227606461,0.608469908837681
speaker_disjoint_split,text_plus_graph,pr,0.3024983119513842,0.6588235294117647,0.6085856768400479
speaker_disjoint_split,text_plus_graph,pr,0.3024983119513842,0.6597938144329897,0.608595062682791
speaker_disjoint_split,text_plus_graph,pr,0.3024983119513842,0.6607669616519174,0.6086866227886556
speaker_disjoint_split,text_plus_graph,pr,0.3024983119513842,0.6617429837518464,0.6087186875140695
speaker_disjoint_split,text_plus_graph,pr,0.30182309250506417,0.6612426035502958,0.608770998903506
speaker_disjoint_split,text_plus_graph,pr,0.30182309250506417,0.6622222222222223,0.6089235188295088
speaker_disjoint_split,text_plus_graph,pr,0.3011478730587441,0.6617210682492581,0.6092195961942816
speaker_disjoint_split,text_plus_graph,pr,0.30047265361242403,0.6612184249628529,0.6093402612931315
speaker_disjoint_split,text_plus_graph,pr,0.299797434166104,0.6607142857142857,0.6093447017387247
speaker_disjoint_split,text_plus_graph,pr,0.299797434166104,0.6616989567809239,0.6094995609042624
speaker_disjoint_split,text_plus_graph,pr,0.29912221471978395,0.6611940298507463,0.609684318689101
speaker_disjoint_split,text_plus_graph,pr,0.29912221471978395,0.6621823617339312,0.6097085060076032
speaker_disjoint_split,text_plus_graph,pr,0.29844699527346386,0.6616766467065869,0.609811607372676
speaker_disjoint_split,text_plus_graph,pr,0.2977717758271438,0.6611694152923538,0.6098162416084064
speaker_disjoint_split,text_plus_graph,pr,0.2970965563808238,0.6606606606606606,0.6101230871895251
speaker_disjoint_split,text_plus_graph,pr,0.2970965563808238,0.6616541353383458,0.6103725815957683
speaker_disjoint_split,text_plus_graph,pr,0.2970965563808238,0.6626506024096386,0.6103849022811939
speaker_disjoint_split,text_plus_graph,pr,0.29642133693450373,0.6621417797888386,0.6113318949286064
speaker_disjoint_split,text_plus_graph,pr,0.29574611748818364,0.6616314199395771,0.6113986917521949
speaker_disjoint_split,text_plus_graph,pr,0.29574611748818364,0.6626323751891074,0.6114198752601074
speaker_disjoint_split,text_plus_graph,pr,0.29574611748818364,0.6636363636363637,0.611461430768677
speaker_disjoint_split,text_plus_graph,pr,0.29574611748818364,0.6646433990895296,0.6119023783481387
speaker_disjoint_split,text_plus_graph,pr,0.2950708980418636,0.6641337386018237,0.6120243190259724
speaker_disjoint_split,text_plus_graph,pr,0.2950708980418636,0.665144596651446,0.612187077584781
speaker_disjoint_split,text_plus_graph,pr,0.2950708980418636,0.6661585365853658,0.61227021551395
speaker_disjoint_split,text_plus_graph,pr,0.29439567859554355,0.665648854961832,0.6122707075614713
speaker_disjoint_split,text_plus_graph,pr,0.29439567859554355,0.6666666666666666,0.6124273791085001
speaker_disjoint_split,text_plus_graph,pr,0.29439567859554355,0.667687595712098,0.6125336455102175
speaker_disjoint_split,text_plus_graph,pr,0.29439567859554355,0.6687116564417178,0.6126106098409091
speaker_disjoint_split,text_plus_graph,pr,0.29439567859554355,0.6697388632872504,0.6127521578525507
speaker_disjoint_split,text_plus_graph,pr,0.29439567859554355,0.6707692307692308,0.6127658604605186
speaker_disjoint_split,text_plus_graph,pr,0.2937204591492235,0.6702619414483821,0.6129412115047487
speaker_disjoint_split,text_plus_graph,pr,0.29304523970290347,0.6697530864197531,0.6130848787668381
speaker_disjoint_split,text_plus_graph,pr,0.2923700202565834,0.6692426584234931,0.6135818719169802
speaker_disjoint_split,text_plus_graph,pr,0.29169480081026333,0.6687306501547987,0.6136948119606155
speaker_disjoint_split,text_plus_graph,pr,0.2910195813639433,0.6682170542635659,0.6138881751091797
speaker_disjoint_split,text_plus_graph,pr,0.29034436191762325,0.6677018633540373,0.6138997047017455
speaker_disjoint_split,text_plus_graph,pr,0.28966914247130315,0.6671850699844479,0.6143495528424932
speaker_disjoint_split,text_plus_graph,pr,0.2889939230249831,0.6666666666666666,0.6143873911593242
speaker_disjoint_split,text_plus_graph,pr,0.28831870357866307,0.6661466458658346,0.614663189621273
speaker_disjoint_split,text_plus_graph,pr,0.28764348413234303,0.665625,0.6147023568746299
speaker_disjoint_split,text_plus_graph,pr,0.28764348413234303,0.6666666666666666,0.6149279851120245
speaker_disjoint_split,text_plus_graph,pr,0.28764348413234303,0.6677115987460815,0.6151230393717876
speaker_disjoint_split,text_plus_graph,pr,0.28696826468602293,0.6671899529042387,0.6151508197699518
speaker_disjoint_split,text_plus_graph,pr,0.2862930452397029,0.6666666666666666,0.6154297653529048
speaker_disjoint_split,text_plus_graph,pr,0.28561782579338285,0.6661417322834645,0.6155586881422199
speaker_disjoint_split,text_plus_graph,pr,0.28561782579338285,0.667192429022082,0.6158685292663305
speaker_disjoint_split,text_plus_graph,pr,0.2849426063470628,0.6666666666666666,0.615892766826351
speaker_disjoint_split,text_plus_graph,pr,0.28426738690074277,0.6661392405063291,0.6159588363744989
speaker_disjoint_split,text_plus_graph,pr,0.28426738690074277,0.6671949286846276,0.6161887409682117
speaker_disjoint_split,text_plus_graph,pr,0.2835921674544227,0.6666666666666666,0.6165314841149676
speaker_disjoint_split,text_plus_graph,pr,0.2835921674544227,0.6677265500794912,0.616571215383916
speaker_disjoint_split,text_plus_graph,pr,0.28291694800810263,0.6671974522292994,0.6166846972492143
speaker_disjoint_split,text_plus_graph,pr,0.28291694800810263,0.6682615629984051,0.616733972024002
speaker_disjoint_split,text_plus_graph,pr,0.2822417285617826,0.6677316293929713,0.6167835325101548
speaker_disjoint_split,text_plus_graph,pr,0.2822417285617826,0.6688,0.6169946046763748
speaker_disjoint_split,text_plus_graph,pr,0.28156650911546255,0.6682692307692307,0.6171097115649495
speaker_disjoint_split,text_plus_graph,pr,0.28089128966914245,0.6677367576243981,0.6172262339049807
speaker_disjoint_split,text_plus_graph,pr,0.28089128966914245,0.6688102893890675,0.6175827069334693
speaker_disjoint_split,text_plus_graph,pr,0.2802160702228224,0.6682769726247987,0.6177956929357792
speaker_disjoint_split,text_plus_graph,pr,0.2802160702228224,0.6693548387096774,0.6178086167349112
speaker_disjoint_split,text_plus_graph,pr,0.2802160702228224,0.6704361873990307,0.6181973808864748
speaker_disjoint_split,text_plus_graph,pr,0.2802160702228224,0.6715210355987055,0.619101779576954
speaker_disjoint_split,text_plus_graph,pr,0.2802160702228224,0.6726094003241491,0.6191209605452823
speaker_disjoint_split,text_plus_graph,pr,0.27954085077650237,0.672077922077922,0.6192948692879557
speaker_disjoint_split,text_plus_graph,pr,0.27886563133018233,0.6715447154471544,0.6193754885368938
speaker_disjoint_split,text_plus_graph,pr,0.27886563133018233,0.6726384364820847,0.6195087538144277
speaker_disjoint_split,text_plus_graph,pr,0.27886563133018233,0.6737357259380098,0.6195320201844025
speaker_disjoint_split,text_plus_graph,pr,0.27886563133018233,0.6748366013071896,0.620223869269456
speaker_disjoint_split,text_plus_graph,pr,0.27819041188386223,0.67430441898527,0.6205531302261506
speaker_disjoint_split,text_plus_graph,pr,0.2775151924375422,0.6737704918032786,0.6205809446029348
speaker_disjoint_split,text_plus_graph,pr,0.27683997299122215,0.6732348111658456,0.6210638432370758
speaker_disjoint_split,text_plus_graph,pr,0.2761647535449021,0.6726973684210527,0.6212149938151434
speaker_disjoint_split,text_plus_graph,pr,0.2761647535449021,0.6738056013179572,0.6213487454748855
speaker_disjoint_split,text_plus_graph,pr,0.275489534098582,0.6732673267326733,0.6213783728243372
speaker_disjoint_split,text_plus_graph,pr,0.275489534098582,0.6743801652892562,0.62146278976939
speaker_disjoint_split,text_plus_graph,pr,0.27481431465226197,0.6738410596026491,0.6214628344315215
speaker_disjoint_split,text_plus_graph,pr,0.27413909520594193,0.6733001658374793,0.621549883642007
speaker_disjoint_split,text_plus_graph,pr,0.27413909520594193,0.6744186046511628,0.6215994229144057
speaker_disjoint_split,text_plus_graph,pr,0.2734638757596219,0.6738768718801996,0.6216731819773775
speaker_disjoint_split,text_plus_graph,pr,0.27278865631330185,0.6733333333333333,0.6218966625847724
speaker_disjoint_split,text_plus_graph,pr,0.27278865631330185,0.674457429048414,0.6221295860543687
speaker_disjoint_split,text_plus_graph,pr,0.27278865631330185,0.6755852842809364,0.6221615828819255
speaker_disjoint_split,text_plus_graph,pr,0.27211343686698175,0.6750418760469011,0.6225797894505117
speaker_disjoint_split,text_plus_graph,pr,0.2714382174206617,0.674496644295302,0.6227159491326716
speaker_disjoint_split,text_plus_graph,pr,0.2714382174206617,0.6756302521008404,0.62289585891042
speaker_disjoint_split,text_plus_graph,pr,0.27076299797434167,0.6750841750841751,0.6229143895683011
speaker_disjoint_split,text_plus_graph,pr,0.27076299797434167,0.6762225969645869,0.6229743461477777
speaker_disjoint_split,text_plus_graph,pr,0.2700877785280216,0.6756756756756757,0.6243850683006652
speaker_disjoint_split,text_plus_graph,pr,0.26941255908170153,0.6751269035532995,0.6244705755281807
speaker_disjoint_split,text_plus_graph,pr,0.2687373396353815,0.6745762711864407,0.6247702171805714
speaker_disjoint_split,text_plus_graph,pr,0.26806212018906145,0.6740237691001698,0.6248042654628284
speaker_disjoint_split,text_plus_graph,pr,0.2673869007427414,0.673469387755102,0.6249580300023995
speaker_disjoint_split,text_plus_graph,pr,0.2673869007427414,0.6746166950596252,0.6251841389237688
speaker_disjoint_split,text_plus_graph,pr,0.2667116812964213,0.674061433447099,0.6252770734853919
speaker_disjoint_split,text_plus_graph,pr,0.2667116812964213,0.6752136752136753,0.6255172957833588
speaker_disjoint_split,text_plus_graph,pr,0.26603646185010127,0.6746575342465754,0.6255681761029478
speaker_disjoint_split,text_plus_graph,pr,0.26603646185010127,0.6758147512864494,0.6257585416996526
speaker_disjoint_split,text_plus_graph,pr,0.26536124240378123,0.6752577319587629,0.6258099782539471
speaker_disjoint_split,text_plus_graph,pr,0.26536124240378123,0.6764199655765921,0.6259230091441842
speaker_disjoint_split,text_plus_graph,pr,0.26536124240378123,0.6775862068965517,0.6263056426935106
speaker_disjoint_split,text_plus_graph,pr,0.26536124240378123,0.6787564766839378,0.626432590114279
speaker_disjoint_split,text_plus_graph,pr,0.26536124240378123,0.6799307958477508,0.6265243970105572
speaker_disjoint_split,text_plus_graph,pr,0.2646860229574612,0.6793760831889082,0.6267618285515015
speaker_disjoint_split,text_plus_graph,pr,0.2646860229574612,0.6805555555555556,0.6272599410383222
speaker_disjoint_split,text_plus_graph,pr,0.26401080351114115,0.68,0.6274322280158052
speaker_disjoint_split,text_plus_graph,pr,0.26401080351114115,0.681184668989547,0.6274434438332114
speaker_disjoint_split,text_plus_graph,pr,0.26333558406482105,0.680628272251309,0.6275956005243185
speaker_disjoint_split,text_plus_graph,pr,0.262660364618501,0.6800699300699301,0.6277909903401399
speaker_disjoint_split,text_plus_graph,pr,0.26198514517218097,0.6795096322241682,0.6278101473209987
speaker_disjoint_split,text_plus_graph,pr,0.2613099257258609,0.6789473684210526,0.6278340957482837
speaker_disjoint_split,text_plus_graph,pr,0.2613099257258609,0.680140597539543,0.6280137335642821
speaker_disjoint_split,text_plus_graph,pr,0.26063470627954083,0.6795774647887324,0.6284382790199394
speaker_disjoint_split,text_plus_graph,pr,0.26063470627954083,0.6807760141093474,0.6287962027019051
speaker_disjoint_split,text_plus_graph,pr,0.2599594868332208,0.6802120141342756,0.6290254648775017
speaker_disjoint_split,text_plus_graph,pr,0.2599594868332208,0.6814159292035398,0.6290592577611916
speaker_disjoint_split,text_plus_graph,pr,0.2599594868332208,0.6826241134751773,0.6291015150126056
speaker_disjoint_split,text_plus_graph,pr,0.25928426738690075,0.6820603907637656,0.6293097373764117
speaker_disjoint_split,text_plus_graph,pr,0.2586090479405807,0.6814946619217082,0.6293407727423084
speaker_disjoint_split,text_plus_graph,pr,0.2586090479405807,0.6827094474153298,0.629513936931015
speaker_disjoint_split,text_plus_graph,pr,0.2586090479405807,0.6839285714285714,0.629538770080589
speaker_disjoint_split,text_plus_graph,pr,0.2579338284942606,0.6833631484794276,0.6296175928654854
speaker_disjoint_split,text_plus_graph,pr,0.2579338284942606,0.6845878136200717,0.630303187805609
speaker_disjoint_split,text_plus_graph,pr,0.2579338284942606,0.6858168761220825,0.6304415315954663
speaker_disjoint_split,text_plus_graph,pr,0.25725860904794057,0.685251798561151,0.6304922462478555
speaker_disjoint_split,text_plus_graph,pr,0.2565833896016205,0.6846846846846847,0.6306604096240224
speaker_disjoint_split,text_plus_graph,pr,0.2565833896016205,0.6859205776173285,0.6306927898620132
speaker_disjoint_split,text_plus_graph,pr,0.2559081701553005,0.6853526220614828,0.6309786217604241
speaker_disjoint_split,text_plus_graph,pr,0.2559081701553005,0.6865942028985508,0.6310519167284498
speaker_disjoint_split,text_plus_graph,pr,0.25523295070898044,0.6860254083484574,0.6311247232895868
speaker_disjoint_split,text_plus_graph,pr,0.25455773126266035,0.6854545454545454,0.6312966549066562
speaker_disjoint_split,text_plus_graph,pr,0.2538825118163403,0.6848816029143898,0.6312987490598518
speaker_disjoint_split,text_plus_graph,pr,0.25320729237002026,0.6843065693430657,0.6313944017256516
speaker_disjoint_split,text_plus_graph,pr,0.2525320729237002,0.6837294332723949,0.6315345705154828
speaker_disjoint_split,text_plus_graph,pr,0.2518568534773801,0.6831501831501832,0.6318500522094892
speaker_disjoint_split,text_plus_graph,pr,0.2511816340310601,0.6825688073394496,0.6319101740901784
speaker_disjoint_split,text_plus_graph,pr,0.2511816340310601,0.6838235294117647,0.6325642662556825
speaker_disjoint_split,text_plus_graph,pr,0.2511816340310601,0.6850828729281768,0.6327124471081141
speaker_disjoint_split,text_plus_graph,pr,0.25050641458474004,0.6845018450184502,0.6330007629804006
speaker_disjoint_split,text_plus_graph,pr,0.25050641458474004,0.6857670979667283,0.6331118655699
speaker_disjoint_split,text_plus_graph,pr,0.25050641458474004,0.687037037037037,0.6335988641500423
speaker_disjoint_split,text_plus_graph,pr,0.24983119513841998,0.686456400742115,0.6337127671684536
speaker_disjoint_split,text_plus_graph,pr,0.24983119513841998,0.6877323420074349,0.6337893146792014
speaker_disjoint_split,text_plus_graph,pr,0.24915597569209993,0.6871508379888268,0.6345540449223456
speaker_disjoint_split,text_plus_graph,pr,0.24848075624577987,0.6865671641791045,0.6347377315000907
speaker_disjoint_split,text_plus_graph,pr,0.24848075624577987,0.6878504672897197,0.6347405717863203
speaker_disjoint_split,text_plus_graph,pr,0.24780553679945982,0.6872659176029963,0.6348764241147751
speaker_disjoint_split,text_plus_graph,pr,0.24713031735313978,0.6866791744840526,0.6349373560552715
speaker_disjoint_split,text_plus_graph,pr,0.24645509790681971,0.6860902255639098,0.6350333796797906
speaker_disjoint_split,text_plus_graph,pr,0.24645509790681971,0.687382297551789,0.6353937387586908
speaker_disjoint_split,text_plus_graph,pr,0.24577987846049967,0.6867924528301886,0.6355098851147517
speaker_disjoint_split,text_plus_graph,pr,0.24577987846049967,0.6880907372400756,0.635702037635134
speaker_disjoint_split,text_plus_graph,pr,0.2451046590141796,0.6875,0.6359904391482992
speaker_disjoint_split,text_plus_graph,pr,0.24442943956785956,0.6869070208728653,0.6363554776424953
speaker_disjoint_split,text_plus_graph,pr,0.2437542201215395,0.6863117870722434,0.6368592578961727
speaker_disjoint_split,text_plus_graph,pr,0.24307900067521945,0.6857142857142857,0.636987968059061
speaker_disjoint_split,text_plus_graph,pr,0.24240378122889938,0.6851145038167938,0.6370363119833911
speaker_disjoint_split,text_plus_graph,pr,0.24172856178257934,0.6845124282982792,0.6372395562178845
speaker_disjoint_split,text_plus_graph,pr,0.24172856178257934,0.685823754789272,0.6373904052180249
speaker_disjoint_split,text_plus_graph,pr,0.24172856178257934,0.6871401151631478,0.6374369497085638
speaker_disjoint_split,text_plus_graph,pr,0.24105334233625927,0.6865384615384615,0.6375830098458811
