setting,model,curve,x,y,threshold
fixed_split_train_test,text_only,pr,0.8517179023508138,0.4947478991596639,0.3913431482794056
fixed_split_train_test,text_only,pr,0.8517179023508138,0.4952681388012618,0.3914975964332297
fixed_split_train_test,text_only,pr,0.8517179023508138,0.4957894736842105,0.39196418616568546
fixed_split_train_test,text_only,pr,0.8517179023508138,0.49631190727081137,0.3923041417692481
fixed_split_train_test,text_only,pr,0.8517179023508138,0.49683544303797467,0.39288039341977493
fixed_split_train_test,text_only,pr,0.8499095840867993,0.4963041182682154,0.3929897695208309
fixed_split_train_test,text_only,pr,0.8481012658227848,0.49577167019027485,0.39320650935307244
fixed_split_train_test,text_only,pr,0.8462929475587704,0.49523809523809526,0.39344038204899834
fixed_split_train_test,text_only,pr,0.8462929475587704,0.4957627118644068,0.3937721240131021
fixed_split_train_test,text_only,pr,0.8462929475587704,0.49628844114528103,0.3941985016593638
fixed_split_train_test,text_only,pr,0.8444846292947559,0.49575371549893843,0.39538167201999785
fixed_split_train_test,text_only,pr,0.8444846292947559,0.4962805526036132,0.39557015466782325
fixed_split_train_test,text_only,pr,0.8444846292947559,0.4968085106382979,0.39564755455381617
fixed_split_train_test,text_only,pr,0.8426763110307414,0.49627263045793396,0.3957999476686793
fixed_split_train_test,text_only,pr,0.8426763110307414,0.4968017057569296,0.3959667823878317
fixed_split_train_test,text_only,pr,0.840867992766727,0.49626467449306294,0.3961210259192084
fixed_split_train_test,text_only,pr,0.840867992766727,0.4967948717948718,0.39627375388219427
fixed_split_train_test,text_only,pr,0.8390596745027125,0.49625668449197863,0.3963427635364638
fixed_split_train_test,text_only,pr,0.8390596745027125,0.49678800856531047,0.39658479035552646
fixed_split_train_test,text_only,pr,0.8372513562386981,0.4962486602357985,0.39717378145790944
fixed_split_train_test,text_only,pr,0.8354430379746836,0.4957081545064378,0.39740321508607857
fixed_split_train_test,text_only,pr,0.833634719710669,0.49516648764769067,0.39785182932716606
fixed_split_train_test,text_only,pr,0.833634719710669,0.4956989247311828,0.39814330089849487
fixed_split_train_test,text_only,pr,0.8318264014466547,0.4951560818083961,0.3982100041278769
fixed_split_train_test,text_only,pr,0.8318264014466547,0.4956896551724138,0.3982111970134308
fixed_split_train_test,text_only,pr,0.8300180831826401,0.49514563106796117,0.39834279359235
fixed_split_train_test,text_only,pr,0.8300180831826401,0.4956803455723542,0.39864665965619694
fixed_split_train_test,text_only,pr,0.8300180831826401,0.4962162162162162,0.3995664457075496
fixed_split_train_test,text_only,pr,0.8282097649186256,0.49567099567099565,0.40039416984453163
fixed_split_train_test,text_only,pr,0.8264014466546112,0.49512459371614304,0.4006323343104303
fixed_split_train_test,text_only,pr,0.8264014466546112,0.4956616052060738,0.40067214043059884
fixed_split_train_test,text_only,pr,0.8264014466546112,0.496199782844734,0.4007161643659301
fixed_split_train_test,text_only,pr,0.8264014466546112,0.4967391304347826,0.4009790276627887
fixed_split_train_test,text_only,pr,0.8264014466546112,0.4972796517954298,0.4014315872243721
fixed_split_train_test,text_only,pr,0.8264014466546112,0.49782135076252726,0.40159074327468214
fixed_split_train_test,text_only,pr,0.8264014466546112,0.4983642311886587,0.40176266971048574
fixed_split_train_test,text_only,pr,0.8245931283905967,0.4978165938864629,0.40258739718528225
fixed_split_train_test,text_only,pr,0.8227848101265823,0.4972677595628415,0.4026535772202549
fixed_split_train_test,text_only,pr,0.8209764918625678,0.49671772428884026,0.4029211006787504
fixed_split_train_test,text_only,pr,0.8209764918625678,0.49726177437020813,0.4029539188418951
fixed_split_train_test,text_only,pr,0.8209764918625678,0.49780701754385964,0.40299965088365347
fixed_split_train_test,text_only,pr,0.8209764918625678,0.4983534577387486,0.40331196532594715
fixed_split_train_test,text_only,pr,0.8191681735985533,0.4978021978021978,0.4034494133512518
fixed_split_train_test,text_only,pr,0.8191681735985533,0.49834983498349833,0.403678693438508
fixed_split_train_test,text_only,pr,0.8173598553345389,0.4977973568281938,0.403872999609002
fixed_split_train_test,text_only,pr,0.8155515370705244,0.4972436604189636,0.4039396250760591
fixed_split_train_test,text_only,pr,0.8155515370705244,0.4977924944812362,0.4039992279998217
fixed_split_train_test,text_only,pr,0.8155515370705244,0.4983425414364641,0.4043945052025128
fixed_split_train_test,text_only,pr,0.8137432188065099,0.497787610619469,0.40454614041052644
fixed_split_train_test,text_only,pr,0.8119349005424955,0.49723145071982283,0.4047529842268041
fixed_split_train_test,text_only,pr,0.8119349005424955,0.4977827050997783,0.4050340328357829
fixed_split_train_test,text_only,pr,0.8119349005424955,0.4983351831298557,0.405147361891413
fixed_split_train_test,text_only,pr,0.810126582278481,0.49777777777777776,0.4052752372116389
fixed_split_train_test,text_only,pr,0.810126582278481,0.4983314794215795,0.4056019486365616
fixed_split_train_test,text_only,pr,0.8083182640144665,0.4977728285077951,0.4058345492202766
fixed_split_train_test,text_only,pr,0.8065099457504521,0.4972129319955407,0.40588529449271044
fixed_split_train_test,text_only,pr,0.8047016274864376,0.4966517857142857,0.40669939021756646
fixed_split_train_test,text_only,pr,0.8047016274864376,0.4972067039106145,0.40679117625909866
fixed_split_train_test,text_only,pr,0.8028933092224232,0.4966442953020134,0.4068795639500469
fixed_split_train_test,text_only,pr,0.8010849909584087,0.49608062709966405,0.4071845960302707
fixed_split_train_test,text_only,pr,0.8010849909584087,0.4966367713004484,0.4072294090080322
fixed_split_train_test,text_only,pr,0.7992766726943942,0.49607182940516276,0.4073366102797094
fixed_split_train_test,text_only,pr,0.7992766726943942,0.4966292134831461,0.40734597019996743
fixed_split_train_test,text_only,pr,0.7992766726943942,0.49718785151856015,0.40776359563983045
fixed_split_train_test,text_only,pr,0.7974683544303798,0.4966216216216216,0.4083527139536452
fixed_split_train_test,text_only,pr,0.7956600361663653,0.496054114994363,0.4087306180882322
fixed_split_train_test,text_only,pr,0.7956600361663653,0.4966139954853273,0.40913718211159744
fixed_split_train_test,text_only,pr,0.7956600361663653,0.4971751412429379,0.4095011661830501
fixed_split_train_test,text_only,pr,0.7956600361663653,0.497737556561086,0.40978950564753575
fixed_split_train_test,text_only,pr,0.7956600361663653,0.4983012457531144,0.4099417399067196
fixed_split_train_test,text_only,pr,0.7938517179023508,0.4977324263038549,0.4100097244070101
fixed_split_train_test,text_only,pr,0.7920433996383364,0.49716231555051077,0.4100180672329805
fixed_split_train_test,text_only,pr,0.7920433996383364,0.49772727272727274,0.4100873865596153
fixed_split_train_test,text_only,pr,0.7902350813743219,0.49715585893060293,0.41013811949626794
fixed_split_train_test,text_only,pr,0.7902350813743219,0.4977220956719818,0.41016566938606985
fixed_split_train_test,text_only,pr,0.7884267631103075,0.49714937286202965,0.4103153541118855
fixed_split_train_test,text_only,pr,0.7884267631103075,0.4977168949771689,0.4109048348483396
fixed_split_train_test,text_only,pr,0.7884267631103075,0.4982857142857143,0.4113656104913258
fixed_split_train_test,text_only,pr,0.7884267631103075,0.4988558352402746,0.41136969371099336
fixed_split_train_test,text_only,pr,0.7884267631103075,0.49942726231386025,0.4114117100543035
fixed_split_train_test,text_only,pr,0.7884267631103075,0.5,0.41148800751312353
fixed_split_train_test,text_only,pr,0.7884267631103075,0.5005740528128588,0.41150545343321304
fixed_split_train_test,text_only,pr,0.786618444846293,0.5,0.41151991445380065
fixed_split_train_test,text_only,pr,0.7848101265822784,0.4994246260069045,0.4115557607859824
fixed_split_train_test,text_only,pr,0.7848101265822784,0.5,0.4118377761992235
fixed_split_train_test,text_only,pr,0.7848101265822784,0.5005767012687428,0.41186343492928584
fixed_split_train_test,text_only,pr,0.7848101265822784,0.5011547344110855,0.4118738545530065
fixed_split_train_test,text_only,pr,0.783001808318264,0.500578034682081,0.41194662026725676
fixed_split_train_test,text_only,pr,0.783001808318264,0.5011574074074074,0.41196528852948355
fixed_split_train_test,text_only,pr,0.783001808318264,0.5017381228273464,0.41225878624157153
fixed_split_train_test,text_only,pr,0.783001808318264,0.5023201856148491,0.41231373468576743
fixed_split_train_test,text_only,pr,0.783001808318264,0.502903600464576,0.4126537138138481
fixed_split_train_test,text_only,pr,0.783001808318264,0.5034883720930232,0.41281480163738976
fixed_split_train_test,text_only,pr,0.783001808318264,0.5040745052386496,0.41291652311058313
fixed_split_train_test,text_only,pr,0.783001808318264,0.5046620046620046,0.41308110368651824
fixed_split_train_test,text_only,pr,0.783001808318264,0.5052508751458576,0.41319848639352813
fixed_split_train_test,text_only,pr,0.783001808318264,0.5058411214953271,0.41342146200861535
fixed_split_train_test,text_only,pr,0.7811934900542495,0.5052631578947369,0.4135071024000335
fixed_split_train_test,text_only,pr,0.7811934900542495,0.5058548009367682,0.4141573279578347
fixed_split_train_test,text_only,pr,0.7811934900542495,0.5064478311840562,0.4142393680313803
fixed_split_train_test,text_only,pr,0.779385171790235,0.505868544600939,0.4142881142073706
fixed_split_train_test,text_only,pr,0.7775768535262206,0.5052878965922444,0.4147145984838869
fixed_split_train_test,text_only,pr,0.7775768535262206,0.5058823529411764,0.41479630743367435
fixed_split_train_test,text_only,pr,0.7775768535262206,0.5064782096584217,0.4151279420613324
fixed_split_train_test,text_only,pr,0.7757685352622061,0.5058962264150944,0.4153200965430336
fixed_split_train_test,text_only,pr,0.7739602169981917,0.5053128689492326,0.41538415904598514
fixed_split_train_test,text_only,pr,0.7739602169981917,0.5059101654846335,0.4154060639696986
fixed_split_train_test,text_only,pr,0.7739602169981917,0.506508875739645,0.41587801122977686
fixed_split_train_test,text_only,pr,0.7721518987341772,0.5059241706161137,0.41615273490510546
fixed_split_train_test,text_only,pr,0.7721518987341772,0.5065243179122183,0.41641079817768634
fixed_split_train_test,text_only,pr,0.7721518987341772,0.5071258907363421,0.4164191486306752
fixed_split_train_test,text_only,pr,0.7703435804701627,0.5065398335315101,0.41648806813817446
fixed_split_train_test,text_only,pr,0.7685352622061483,0.5059523809523809,0.4167203141539824
fixed_split_train_test,text_only,pr,0.7667269439421338,0.5053635280095352,0.41720053150679
fixed_split_train_test,text_only,pr,0.7667269439421338,0.5059665871121718,0.4179063940489982
fixed_split_train_test,text_only,pr,0.7667269439421338,0.5065710872162486,0.4182185748282647
fixed_split_train_test,text_only,pr,0.7667269439421338,0.507177033492823,0.4185719361325297
fixed_split_train_test,text_only,pr,0.7667269439421338,0.5077844311377245,0.41878162141703207
fixed_split_train_test,text_only,pr,0.7667269439421338,0.5083932853717026,0.41882906462951264
fixed_split_train_test,text_only,pr,0.7649186256781193,0.5078031212484994,0.41886572167512787
fixed_split_train_test,text_only,pr,0.7649186256781193,0.5084134615384616,0.41904021306536554
fixed_split_train_test,text_only,pr,0.7649186256781193,0.5090252707581228,0.41914044880027007
fixed_split_train_test,text_only,pr,0.7649186256781193,0.5096385542168674,0.41919484480187946
fixed_split_train_test,text_only,pr,0.7649186256781193,0.5102533172496985,0.419376180245063
fixed_split_train_test,text_only,pr,0.7631103074141049,0.5096618357487923,0.41943403959139347
fixed_split_train_test,text_only,pr,0.7613019891500904,0.5090689238210399,0.4194780215659635
fixed_split_train_test,text_only,pr,0.759493670886076,0.5084745762711864,0.41973782514593205
fixed_split_train_test,text_only,pr,0.7576853526220615,0.5078787878787879,0.42000869074464187
fixed_split_train_test,text_only,pr,0.7576853526220615,0.508495145631068,0.4202813757905317
fixed_split_train_test,text_only,pr,0.7576853526220615,0.5091130012150669,0.42032128772527844
fixed_split_train_test,text_only,pr,0.7576853526220615,0.5097323600973236,0.420471436471991
fixed_split_train_test,text_only,pr,0.7576853526220615,0.510353227771011,0.420532363699049
fixed_split_train_test,text_only,pr,0.755877034358047,0.5097560975609756,0.42055730994029566
fixed_split_train_test,text_only,pr,0.7540687160940326,0.5091575091575091,0.42064256944157596
fixed_split_train_test,text_only,pr,0.7540687160940326,0.5097799511002445,0.42125824759144687
fixed_split_train_test,text_only,pr,0.7540687160940326,0.5104039167686658,0.42136000007282987
fixed_split_train_test,text_only,pr,0.7540687160940326,0.5110294117647058,0.4216503468698082
fixed_split_train_test,text_only,pr,0.7522603978300181,0.5104294478527608,0.42199552151976727
fixed_split_train_test,text_only,pr,0.7522603978300181,0.5110565110565111,0.4220331115421173
fixed_split_train_test,text_only,pr,0.7522603978300181,0.5116851168511685,0.42256838572780203
fixed_split_train_test,text_only,pr,0.7522603978300181,0.5123152709359606,0.42295557117205007
fixed_split_train_test,text_only,pr,0.7522603978300181,0.5129469790382244,0.4233335491354694
fixed_split_train_test,text_only,pr,0.7504520795660036,0.5123456790123457,0.42345194218010557
fixed_split_train_test,text_only,pr,0.7486437613019892,0.511742892459827,0.4235791219233046
fixed_split_train_test,text_only,pr,0.7486437613019892,0.5123762376237624,0.4239857932757862
fixed_split_train_test,text_only,pr,0.7486437613019892,0.5130111524163569,0.4241609358934509
fixed_split_train_test,text_only,pr,0.7486437613019892,0.5136476426799007,0.4247206187056898
fixed_split_train_test,text_only,pr,0.7468354430379747,0.5130434782608696,0.4247291872676018
fixed_split_train_test,text_only,pr,0.7450271247739603,0.5124378109452736,0.42486691944663085
fixed_split_train_test,text_only,pr,0.7432188065099458,0.5118306351183064,0.4250693818270739
fixed_split_train_test,text_only,pr,0.7432188065099458,0.5124688279301746,0.4251971559327876
fixed_split_train_test,text_only,pr,0.7414104882459313,0.5118601747815231,0.4254995609110015
fixed_split_train_test,text_only,pr,0.7414104882459313,0.5125,0.4255167778911227
fixed_split_train_test,text_only,pr,0.7414104882459313,0.5131414267834794,0.4256265221844121
fixed_split_train_test,text_only,pr,0.7414104882459313,0.5137844611528822,0.4257330369802769
fixed_split_train_test,text_only,pr,0.7396021699819169,0.5131744040150564,0.4257523199266254
fixed_split_train_test,text_only,pr,0.7396021699819169,0.5138190954773869,0.4259108353046066
fixed_split_train_test,text_only,pr,0.7377938517179023,0.5132075471698113,0.42595908918494774
fixed_split_train_test,text_only,pr,0.7377938517179023,0.5138539042821159,0.42613363715174907
fixed_split_train_test,text_only,pr,0.7377938517179023,0.5145018915510718,0.42614258910801406
fixed_split_train_test,text_only,pr,0.7359855334538878,0.5138888888888888,0.42643178527788145
fixed_split_train_test,text_only,pr,0.7359855334538878,0.5145385587863464,0.4264599689992712
fixed_split_train_test,text_only,pr,0.7341772151898734,0.5139240506329114,0.42651446311464797
fixed_split_train_test,text_only,pr,0.7323688969258589,0.5133079847908745,0.42685474257293093
fixed_split_train_test,text_only,pr,0.7323688969258589,0.5139593908629442,0.42715342646217286
fixed_split_train_test,text_only,pr,0.7323688969258589,0.5146124523506989,0.42718978195011753
fixed_split_train_test,text_only,pr,0.7305605786618445,0.5139949109414759,0.42719538806381346
fixed_split_train_test,text_only,pr,0.72875226039783,0.513375796178344,0.42728433931327636
fixed_split_train_test,text_only,pr,0.72875226039783,0.514030612244898,0.4275103270137705
